"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"81.04","7.76",0.513622153,0.022,3,"Bolivia","Bolivia",2,35,68,858,"35",1,11052,"DEN",46,8956,"Preliminar",2017
0,"104.66","1.04",0.084002922,0.04,4,"Brazil","Brasil",88,35,76,2185,"35",1,209288,"DEN 1,2,3,4",184,219040,"Preliminar",2017
0,"0.03","0.03",0,0,4,"Chile","Chile",0,35,152,5,"26",1,18055,"DEN 1,3",0,5,"Preliminar",2017
0,"40.66","13.55",1.047724083,0.06,3,"Colombia","Colombia",12,35,170,6650,"35",1,49066,"DEN 1,2,3,4",209,19948,"Preliminar",2017
0,"62.78","62.78",0.124544932,0.038,3,"Ecuador","Ecuador",4,35,218,10438,"35",1,16625,"DEN",13,10438,"Preliminar",2017
0,"19.85","4.57",0,0,4,"Paraguay","Paraguay",0,35,600,311,"35",1,6811,"DEN 1",0,1352,"Preliminar",2017
0,"223.43","75.29",0.324209999,0.092,3,"Peru","Perú",66,35,604,24216,"35",1,32165,"DEN 2,3",233,71867,"Preliminar",2017
0,"0.00","0.00",NA,NA,4,"Uruguay","Uruguay",0,35,858,0,"35",1,3457,"  ",0,0,"Preliminar",2017
0,"18.23","",4.133790738,NA,3,"Venezuela","Venezuela",NA,35,862,NA,"35",1,31977,"DEN",241,5830,"Preliminar",2017
0,"2.35","2.35",0,0,5,"Cuba","Cuba",0,35,192,270,"25",1,11485,"DEN 2,3",0,270,"Preliminar",2017
0,"8.03","0.17",5.780346821,0.116,5,"Dominican Republic","República Dominicana",1,35,214,18,"35",1,10767,"DEN",50,865,"Preliminar",2017
0,"0.04","0.04",0,0,1,"North America","América del Norte",0,35,NA,114,"-",1,324460,"  ",0,114,"Preliminar",2017
0,"83.07","29.93",0.633976709,0.072,3,"Andean Subregion","Subregión Andina",84,35,NA,42162,"-",1,140885,"  ",742,117039,"Preliminar",2017
0,"34.19","9.53",0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,35,NA,758,"-",1,7950,"  ",0,2718,"Preliminar",2017
0,"4.41","1.15",4.370629371,0.087,5,"Latin Caribbean","Caribe Latino",1,35,NA,297,"-",1,25915,"  ",50,1144,"Preliminar",2017
0,"58.18","5.49",0.277225803,0.014,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",14,35,NA,9735,"-",1,177318,"  ",286,103165,"Preliminar",2017
0,"78.39","0.98",0.083274875,0.04,4,"Southern Cone","Cono Sur",88,35,NA,2754,"-",1,281882,"  ",184,220955,"Preliminar",2017
0,"46.45","5.82",0.283509497,0.042,7,"The Americas","Las Américas",187,35,NA,55820,"-",1,958410,"  ",1262,445135,"Preliminar",2017
