"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"0.00",0,NA,NA,6,"Bahamas","Bahamas",0,11,44,0,"11",1,395,"  ",0,0,"Preliminar",2017
0,"17.47",5.14,0,0,6,"Barbados","Barbados",0,11,52,15,"4",1,292,"DEN",0,51,"Preliminar",2017
0,"0.00",0,NA,NA,6,"Bermuda","Bermuda",0,11,60,0,"11",1,71,"  ",0,0,"Preliminar",2017
0,"20.00",20,0,0,6,"Virgin Islands (UK)","Islas Vírgenes (RU)",0,11,92,7,"4",1,35,"DEN",0,7,"Preliminar",2017
0,"13.51",0,0,0,6,"Dominica","Dominica",0,11,212,0,"8",1,74,"DEN",0,10,"Preliminar",2017
0,"15.18",15.18,0,0,6,"Grenada","Granada",0,11,308,17,"8",1,112,"DEN",0,17,"Preliminar",2017
0,"3.33",0,0,0,6,"Guadeloupe","Guadalupe",0,11,312,0,"7",1,450,"DEN",0,15,"Preliminar",2017
0,"0.69",0,0,0,6,"Jamaica","Jamaica",0,11,388,0,"11",1,2890,"DEN",0,20,"Preliminar",2017
0,"11.69",0,0,0,6,"Martinique","Martinica",0,11,474,0,"11",1,385,"  ",0,45,"Preliminar",2017
0,"0.00",0,NA,NA,6,"Montserrat","Montserrat",0,11,500,0,"11",1,5,"  ",0,0,"Preliminar",2017
0,"111.11",0,0,0,6,"Saint Barthelemy","San Bartolomé",0,11,652,0,"11",1,9,"DEN",0,10,"Preliminar",2017
0,"0.00",0,NA,NA,6,"Saint Lucia","Santa Lucía",0,11,662,0,"11",1,165,"  ",0,0,"Preliminar",2017
0,"128.57",0,0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,11,663,0,"11",1,42,"DEN",0,54,"Preliminar",2017
0,"1.96",0,0,0,6,"Saint Vincent and the Grenadines","San Vicente y las Granadinas",0,11,670,0,"11",1,102,"DEN",0,2,"Preliminar",2017
0,"39.62",39.62,0,0,6,"Turks and Caicos Islands","Islas Turcas y Caicos",0,11,796,21,"8",1,53,"DEN",0,21,"Preliminar",2017
0,"",NA,NA,NA,6,"French Guiana","Guayana Francesa",NA,11,254,NA,"-",1,283,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,6,"Haiti","Haití",NA,11,332,NA,"-",1,10981,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,6,"Guyana","Guyana",NA,11,328,NA,"-",1,778,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,4,"Chile","Chile",NA,11,152,NA,"-",1,18055,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,6,"Suriname","Suriname",NA,11,740,NA,"-",1,563,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,6,"Bonaire, Saint Eustatius and Saba","Bonaire, San Eustaquio y Saba",NA,11,535,NA,"-",1,26,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,6,"Trinidad and Tobago","Trinidad y Tobago",NA,11,780,NA,"-",1,1369,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,6,"Cayman Islands","Islas Caimán",NA,11,136,NA,"-",1,58,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,6,"Curaçao","Curazao",NA,11,531,NA,"-",1,150,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,5,"Cuba","Cuba",NA,11,192,NA,"-",1,11485,"  ",NA,NA,"Preliminar",2017
0,"",NA,NA,NA,6,"Saint Kitts and Nevis","Saint Kitts y Nevis",NA,11,659,NA,"-",1,53,"  ",NA,NA,"Preliminar",2017
0,"0.01",0.01,0,0,1,"North America","América del Norte",0,11,NA,17,"-",1,324460,"  ",0,17,"Preliminar",2017
0,"17.53",5.78,0.86245293,0.02,3,"Andean Subregion","Subregión Andina",5,11,NA,8137,"-",1,140885,"  ",213,24697,"Preliminar",2017
0,"8.15",1.44,0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,11,NA,78,"-",1,5409,"  ",0,441,"Preliminar",2017
0,"1.39",0.04,4,0,5,"Latin Caribbean","Caribe Latino",0,11,NA,6,"-",1,14430,"  ",8,200,"Preliminar",2017
0,"13.39",0.99,0.227377995,0.004,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",1,11,NA,1761,"-",1,177318,"  ",54,23749,"Preliminar",2017
0,"29.03",0.25,0.028721002,0.008,4,"Southern Cone","Cono Sur",6,11,NA,667,"-",1,263827,"  ",22,76599,"Preliminar",2017
0,"13.57",1.15,0.236271211,0.01,7,"The Americas","Las Américas",12,11,NA,10666,"-",1,926329,"  ",297,125703,"Preliminar",2017
