"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,34.55,4.39,0,0.047,2,"Nicaragua","Nicaragua",1,2,558,270,"2",1,6150,"DEN",0,2125,"Preliminar",2016
0,2.86,0.88,0,0,2,"Panama","Panamá",0,2,591,35,"2",1,3990,"DEN 1,2,3",0,114,"Preliminar",2016
0,5.26,5.26,0,0.282,4,"Paraguay","Paraguay",1,2,600,354,"2",1,6725,"DEN 1, 4",0,354,"Final",2016
0,2.15,0.53,0.293255132,0.147,3,"Peru","Perú",1,2,604,168,"2",1,31774,"DEN 1,2, 3",2,682,"Preliminar",2016
0,0.11,0.11,0,0,5,"Puerto Rico","Puerto Rico",0,2,630,4,"2",1,3681,"DEN 1,2,3,4",0,4,"Final",2016
0,144.44,144.44,0,0,6,"Saint Barthelemy","San Bartolomé",0,2,652,13,"2",1,9,"DEN 1",0,13,"Preliminar",2016
0,0,0,NA,NA,6,"Saint Martin","Isla de San Martín (Francia)",0,2,663,0,"1",1,41,"  ",0,0,"Preliminar",2016
0,0.81,0,0,0,4,"Uruguay","Uruguay",0,2,858,0,"2",1,3444,"DEN",0,28,"Preliminar",2016
0,NA,NA,NA,NA,6,"Grenada","Granada",NA,2,308,NA,"-",1,111,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,3,"Bolivia","Bolivia",NA,2,68,NA,"-",1,10888,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Saint Lucia","Santa Lucía",NA,2,662,NA,"-",1,164,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Dominica","Dominica",NA,2,212,NA,"-",1,74,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Bahamas","Bahamas",NA,2,44,NA,"-",1,393,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Anguilla","Anguila",NA,2,660,NA,"-",1,17,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Cayman Islands","Islas Caimán",NA,2,136,NA,"-",1,57,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Trinidad and Tobago","Trinidad y Tobago",NA,2,780,NA,"-",1,1365,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,3,"Venezuela","Venezuela",NA,2,862,NA,"-",1,31519,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Haiti","Haití",NA,2,332,NA,"-",1,10848,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Montserrat","Montserrat",NA,2,500,NA,"-",1,5,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Barbados","Barbados",NA,2,52,NA,"-",1,291,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,5,"Cuba","Cuba",NA,2,192,NA,"-",1,11393,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Saint Kitts and Nevis","Saint Kitts y Nevis",NA,2,659,NA,"-",1,52,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Virgin Islands (UK)","Islas Vírgenes (RU)",NA,2,92,NA,"-",1,34,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,2,"Belize","Belice",NA,2,84,NA,"-",1,367,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Bermuda","Bermuda",NA,2,60,NA,"-",1,71,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Aruba","Aruba",NA,2,533,NA,"-",1,114,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Antigua and Barbuda","Antigua y Barbuda",NA,2,28,NA,"-",1,94,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Saint Vincent and the Grenadines","San Vicente y las Granadinas",NA,2,670,NA,"-",1,102,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Turks and Caicos Islands","Islas Turcas y Caicos",NA,2,796,NA,"-",1,51,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Guyana","Guyana",NA,2,328,NA,"-",1,771,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,4,"Chile","Chile",NA,2,152,NA,"-",1,18132,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Suriname","Suriname",NA,2,740,NA,"-",1,548,"  ",NA,NA,"Preliminar",2016
0,1.17,1.15,0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,2,NA,47,"-",1,4099,"  ",0,48,"Preliminar",2016
0,35.54,0.14,0.026689727,0.018,4,"Southern Cone","Cono Sur",17,2,NA,368,"-",1,263584,"  ",25,93669,"Preliminar",2016
0,4.83,0.26,0.936684847,0.012,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",1,2,NA,451,"-",1,174638,"  ",79,8434,"Preliminar",2016
0,4.7,1.65,2.043956044,0.022,3,"Andean Subregion","Subregión Andina",1,2,NA,1600,"-",1,96813,"  ",93,4550,"Preliminar",2016
0,0.03,0.03,0,0,1,"North America","América del Norte",0,2,NA,86,"-",1,324119,"  ",0,86,"Preliminar",2016
0,4.04,0.03,12.953367876,1.036,5,"Latin Caribbean","Caribe Latino",6,2,NA,4,"-",1,14330,"  ",75,579,"Preliminar",2016
0,12.23,0.29,0.253339046,0.023,7,"The Americas","Las Américas",25,2,NA,2556,"-",1,877583,"  ",272,107366,"Preliminar",2016
