"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"0.36","0.36",0,0,6,"Suriname","Suriname",0,38,740,2,"21",1,548,"DEN",0,2,"Preliminar",2015
0,"2.08","0.07",0,0,6,"Trinidad and Tobago","Trinidad y Tobago",0,38,780,1,"4",1,1347,"DEN 1",0,28,"Preliminar",2015
0,"192.00","192.00",0,0,6,"Turks and Caicos Islands","Islas Turcas y Caicos",0,38,796,96,"24",1,50,"DEN",0,96,"Preliminar",2015
0,"0.11","0.11",0,0,1,"United States of America","Estados Unidos de América",0,38,840,364,"38",1,325128,"DEN",0,364,"Preliminar",2015
0,"2.88","2.88",0,0,6,"Virgin Islands (US)","Islas Vírgenes (EUA)",0,38,850,3,"38",1,104,"DEN",0,3,"final",2015
0,"246.34","148.78",0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,38,663,61,"37",1,41,"DEN",0,101,"Preliminar",2015
0,"0.00","0.00",NA,NA,6,"Bermuda","Bermuda",0,38,60,0,"32",1,70,"  ",0,0,"Preliminar",2015
0,"359.92","118.70",0,0,6,"French Guiana","Guayana Francesa",0,38,254,311,"37",1,262,"DEN 1,2,4",0,943,"Preliminar",2015
0,"7.45","2.98",0,0,6,"Guadeloupe","Guadalupe",0,38,312,14,"37",1,470,"DEN",0,35,"Preliminar",2015
0,"7.39","1.97",0,0,6,"Martinique","Martinica",0,38,474,8,"37",1,406,"DEN",0,30,"Preliminar",2015
0,"7.34","0.61",0,0,4,"Argentina","Argentina",0,38,32,258,"38",1,42155,"DEN 1,4",0,3096,"Preliminar",2015
0,"207.11","",0.328457563,NA,3,"Bolivia","Bolivia",NA,38,68,NA,"38",1,11025,"DEN",75,22834,"Final",2015
0,"695.37","200.94",0.090666505,0.049,4,"Brazil","Brasil",693,38,76,409221,"34",1,203657,"DEN 1,2,3,4",1284,1416179,"Preliminar",2015
0,"0.04","0.04",0,0,4,"Chile","Chile",0,38,152,7,"9",1,17924,"DEN",0,7,"Preliminar",2015
0,"136.05","0.00",1.297043809,0.074,3,"Colombia","Colombia",50,38,170,0,"38",1,49529,"DEN 1,2,3,4",874,67384,"Preliminar",2015
0,"244.87","7.85",0.128360012,0.015,3,"Ecuador","Ecuador",6,38,218,1274,"37",1,16226,"DEN 1,2,3,4",51,39732,"Preliminar",2015
0,"495.72","63.97",0.017209729,0.009,4,"Paraguay","Paraguay",3,38,600,4499,"37",1,7033,"DEN 1,2,4",6,34864,"Preliminar",2015
0,"117.52","57.45",0.322219492,0.112,3,"Peru","Perú",41,38,604,17901,"38",1,31161,"DEN 2,3",118,36621,"Preliminar",2015
0,"0.00","0.00",NA,NA,4,"Uruguay","Uruguay",0,38,858,0,"38",1,3430,"  ",0,0,"Preliminar",2015
0,"52.75","0.00",0.521022658,0,3,"Venezuela","Venezuela",0,38,862,0,"30",1,31293,"DEN",86,16506,"Preliminar",2015
0,"","",NA,NA,5,"Cuba","Cuba",NA,38,192,NA,"-",1,11249,"  ",NA,NA,"Preliminar",2015
0,"56.22","0.27",1.030160109,1.03,5,"Latin Caribbean","Caribe Latino",83,38,NA,39,"-",1,14332,"  ",83,8057,"Preliminar",2015
0,"530.33","150.98",0.088711862,0.048,4,"Southern Cone","Cono Sur",696,38,NA,413985,"-",1,274199,"  ",1290,1454146,"Preliminar",2015
0,"149.89","14.42",1.535064744,0.012,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",31,38,NA,24797,"-",1,171936,"  ",3956,257709,"Preliminar",2015
0,"9.85","4.10",0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,38,NA,775,"-",1,18917,"  ",0,1864,"Preliminar",2015
0,"131.49","13.77",0.657646783,0.053,3,"Andean Subregion","Subregión Andina",97,38,NA,19175,"-",1,139234,"  ",1204,183077,"Preliminar",2015
0,"0.11","0.11",0,0,1,"North America","América del Norte",0,38,NA,364,"-",1,325128,"  ",0,364,"Preliminar",2015
0,"201.88","48.65",0.342900572,0.048,7,"The Americas","Las Américas",907,38,NA,459135,"-",1,943746,"  ",6533,1905217,"Preliminar",2015
