"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"112.07","54.10",0.32929588,0.106,3,"Peru","Perú",37,33,604,16857,"33",1,31161,"DEN 2,3",115,34923,"Preliminar",2015
0,"0.00","0.00",NA,NA,4,"Uruguay","Uruguay",0,33,858,0,"33",1,3430,"  ",0,0,"Preliminar",2015
0,"52.75","0.00",0.521022658,0,3,"Venezuela","Venezuela",0,33,862,0,"30",1,31293,"DEN",86,16506,"Preliminar",2015
0,"","",NA,NA,5,"Cuba","Cuba",NA,33,192,NA,"-",1,11249,"  ",NA,NA,"Preliminar",2015
0,"39.27","0.22",0.870646766,0.871,5,"Latin Caribbean","Caribe Latino",49,33,NA,32,"-",1,14332,"  ",49,5628,"Preliminar",2015
0,"522.31","151.26",0.086861561,0.046,4,"Southern Cone","Cono Sur",662,33,NA,414763,"-",1,274199,"  ",1244,1432164,"Preliminar",2015
0,"113.94","10.39",1.482884299,0.01,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",19,33,NA,17856,"-",1,171936,"  ",2905,195902,"Preliminar",2015
0,"9.85","3.96",0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,33,NA,749,"-",1,18917,"  ",0,1864,"Preliminar",2015
0,"125.27","12.40",0.647861484,0.052,3,"Andean Subregion","Subregión Andina",90,33,NA,17271,"-",1,139234,"  ",1130,174420,"Preliminar",2015
0,"0.08","0.08",0,0,1,"North America","América del Norte",0,33,NA,247,"-",1,325128,"  ",0,247,"Preliminar",2015
0,"191.81","47.78",0.294328053,0.045,7,"The Americas","Las Américas",820,33,NA,450918,"-",1,943746,"  ",5328,1810225,"Preliminar",2015
