"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"139.60",0,1.304580495,0.072,3,"Colombia","Colombia",50,39,170,0,"39",1,49529,"DEN 1,2,3,4",902,69141,"Preliminar",2015
0,"254.62",7.85,0.123444837,0.015,3,"Ecuador","Ecuador",6,39,218,1274,"39",1,16226,"DEN 1,2,3,4",51,41314,"Preliminar",2015
0,"501.45",65.45,0.017013072,0.009,4,"Paraguay","Paraguay",3,39,600,4603,"39",1,7033,"DEN 1,2,4",6,35267,"Preliminar",2015
0,"118.33",57.74,0.322729368,0.111,3,"Peru","Perú",41,39,604,17993,"39",1,31161,"DEN 2,3",119,36873,"final",2015
0,"0.00",0,NA,NA,4,"Uruguay","Uruguay",0,39,858,0,"39",1,3430,"  ",0,0,"Preliminar",2015
0,"52.75",0,0.521022658,0,3,"Venezuela","Venezuela",0,39,862,0,"30",1,31293,"DEN",86,16506,"Preliminar",2015
0,"",NA,NA,NA,5,"Cuba","Cuba",NA,39,192,NA,"-",1,11249,"  ",NA,NA,"Preliminar",2015
0,"62.62",0.27,1.058613773,1.059,5,"Latin Caribbean","Caribe Latino",95,39,NA,39,"-",1,14332,"  ",95,8974,"Preliminar",2015
0,"550.66",171.42,0.090867426,0.05,4,"Southern Cone","Cono Sur",750,39,NA,470021,"-",1,274199,"  ",1372,1509892,"Preliminar",2015
0,"158.39",15.78,1.531258606,0.014,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",37,39,NA,27129,"-",1,171936,"  ",4170,272325,"Preliminar",2015
0,"9.95",4.11,0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,39,NA,777,"-",1,18917,"  ",0,1883,"Preliminar",2015
0,"134.17",13.84,0.660004175,0.052,3,"Andean Subregion","Subregión Andina",97,39,NA,19267,"-",1,139234,"  ",1233,186817,"Preliminar",2015
0,"0.11",0.11,0,0,1,"North America","América del Norte",0,39,NA,364,"-",1,325128,"  ",0,372,"Preliminar",2015
0,"209.83",54.84,0.346923616,0.049,7,"The Americas","Las Américas",979,39,NA,517597,"-",1,943746,"  ",6870,1980263,"Preliminar",2015
