"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"189.13",3.26,0,0,6,"French Guiana","Guayana Francesa",0,52,254,9,"51",1,276,"DEN 1,2",0,522,"Preliminar",2016
0,"37.58",3.61,0,0,6,"Guadeloupe","Guadalupe",0,52,312,17,"51",1,471,"DEN 1",0,177,"Preliminar",2016
0,"39.90",3.28,0,0,6,"Martinique","Martinica",0,52,474,13,"51",1,396,"DEN 1,2,3",0,158,"Preliminar",2016
0,"181.21",93.99,0,0.013,4,"Argentina","Argentina",10,52,32,41211,"52",1,43847,"DEN 1,4",0,79455,"Final",2016
0,"291.66",32.62,0.176344628,0.003,3,"Bolivia","Bolivia",1,52,68,3552,"52",1,10888,"DEN",56,31756,"Preliminar",2016
0,"716.01",129.99,0.057379535,0.043,4,"Brazil","Brasil",642,52,76,272419,"52",1,209568,"DEN 1,2,3,4",861,1500535,"Preliminar",2016
0,"0.18",0,0,0,4,"Chile","Chile",0,52,152,0,"52",1,18132,"DEN 1",0,33,"Preliminar",2016
0,"213.39",94.15,1.008456782,0.058,3,"Colombia","Colombia",60,52,170,45809,"52",1,48654,"DEN 1,2,3,4",1047,103822,"Preliminar",2016
0,"86.36",86.36,0.275618375,0.028,3,"Ecuador","Ecuador",4,52,218,14150,"52",1,16385,"DEN 1,2,4",39,14150,"Preliminar",2016
0,"1,044.09",38.01,0.068361461,0.023,4,"Paraguay","Paraguay",16,52,600,2556,"52",1,6725,"DEN 1,3,4",48,70215,"Final",2016
0,"100.30",53.68,0.389105058,0.116,3,"Peru","Perú",37,52,604,17055,"52",1,31774,"DEN 1,2,3",124,31868,"Preliminar",2016
0,"38.82",1.74,0,0,4,"Uruguay","Uruguay",0,52,858,60,"52",1,3444,"DEN 1",0,1337,"Preliminar",2016
0,"92.84",18.51,0.386153163,0.103,3,"Venezuela","Venezuela",30,52,862,5833,"52",1,31519,"DEN 1,2,3,4",113,29263,"Preliminar",2016
0,"16.12",16.12,1.579520697,0,5,"Cuba","Cuba",0,52,192,1836,"52",1,11393,"DEN 2,3",29,1836,"Preliminar",2016
0,"62.40",0,9.64635064,0.587,5,"Dominican Republic","República Dominicana",39,52,214,0,"52",1,10649,"DEN",641,6645,"Preliminar",2016
0,"119.16",22.37,0.029925187,0,6,"Non-Latin Caribbean","Caribe No Latino",0,52,NA,1882,"-",1,8413,"  ",3,10025,"Preliminar",2016
0,"586.26",112.26,0.055038372,0.04,4,"Southern Cone","Cono Sur",668,52,NA,316246,"-",1,281716,"  ",909,1651575,"Preliminar",2016
0,"165.93",15.33,0.483852082,0.022,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",64,52,NA,26827,"-",1,175005,"  ",1405,290378,"Preliminar",2016
0,"151.46",62.06,0.65399153,0.063,3,"Andean Subregion","Subregión Andina",132,52,NA,86399,"-",1,139220,"  ",1379,210859,"Preliminar",2016
0,"0.31",0.31,0,0,1,"North America","América del Norte",0,52,NA,990,"-",1,324119,"  ",0,990,"Preliminar",2016
0,"33.76",7.93,7.714450201,0.449,5,"Latin Caribbean","Caribe Latino",39,52,NA,2040,"-",1,25723,"  ",670,8685,"Preliminar",2016
0,"227.68",45.52,0.200965518,0.042,7,"The Americas","Las Américas",903,52,NA,434384,"-",1,954196,"  ",4366,2172512,"Preliminar",2016
