"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"63.46","0.00",0,0,6,"Saint Kitts and Nevis","Saint Kitts y Nevis",0,38,659,0,"36",1,52,"DEN",0,33,"Preliminar",2016
0,"88.24","0.00",0,0,6,"Anguilla","Anguila",0,38,660,0,"32",1,17,"DEN",0,15,"Preliminar",2016
0,"90.85","29.88",0,0,6,"Saint Lucia","Santa Lucía",0,38,662,49,"36",1,164,"DEN 1",0,149,"Preliminar",2016
0,"103.66","29.88",0,0,6,"Saint Lucia","Santa Lucía",0,38,662,49,"36",1,164,"DEN 1",0,170,"Preliminar",2016
0,"149.02","2.94",0,0,6,"Saint Vincent and the Grenadines","San Vicente y las Granadinas",0,38,670,3,"28",1,102,"DEN",0,152,"Preliminar",2016
0,"2.55","0.18",0,0,6,"Suriname","Suriname",0,38,740,1,"27",1,548,"DEN 1",0,14,"Preliminar",2016
0,"43.30","0.44",0,0,6,"Trinidad and Tobago","Trinidad y Tobago",0,38,780,6,"32",1,1365,"DEN 1,3",0,591,"Preliminar",2016
0,"537.25","537.25",0,0,6,"Turks and Caicos Islands","Islas Turcas y Caicos",0,38,796,274,"32",1,51,"DEN",0,274,"Preliminar",2016
0,"0.26","0.26",0,0,1,"United States of America","Estados Unidos de América",0,38,840,849,"38",1,324119,"DEN",0,849,"Final",2016
0,"8.74","8.74",0,0,6,"Virgin Islands (US)","Islas Vírgenes (EUA)",0,38,850,9,"38",1,103,"DEN",0,9,"final",2016
0,"512.20","2.44",0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,38,663,1,"16",1,41,"DEN 2",0,210,"Preliminar",2016
0,"2.82","0.00",0,0,6,"Bermuda","Bermuda",0,38,60,0,"36",1,71,"DEN",0,2,"Preliminar",2016
0,"737.32","4.35",0,0,6,"French Guiana","Guayana Francesa",0,38,254,12,"35",1,276,"DEN 1,2",0,2035,"Preliminar",2016
0,"27.60","4.88",0,0,6,"Guadeloupe","Guadalupe",0,38,312,23,"16",1,471,"DEN 1",0,130,"Preliminar",2016
0,"109.09","6.06",0,0,6,"Martinique","Martinica",0,38,474,24,"30",1,396,"DEN 1,2,3",0,432,"Preliminar",2016
0,"175.62","93.98",0,0.013,4,"Argentina","Argentina",10,38,32,41207,"38",1,43847,"DEN 1,4",0,77002,"Final",2016
0,"266.84","32.62",0.12046534,0.003,3,"Bolivia","Bolivia",1,38,68,3552,"38",1,10888,"DEN",35,29054,"Preliminar",2016
0,"690.69","129.99",0.055476375,0.04,4,"Brazil","Brasil",582,38,76,272419,"36",1,209568,"DEN 1,2,3,4",803,1447463,"Preliminar",2016
0,"0.24","0.00",0,0,4,"Chile","Chile",0,38,152,0,"38",1,18132,"DEN 1",0,43,"Preliminar",2016
0,"187.29","76.92",1.004126246,0.036,3,"Colombia","Colombia",33,38,170,37423,"38",1,48654,"DEN 1,2,3,4",915,91124,"Preliminar",2016
0,"79.66","79.66",0.275819798,0.031,3,"Ecuador","Ecuador",4,38,218,13052,"38",1,16385,"DEN 1,2,4",36,13052,"Preliminar",2016
0,"1,025.12","37.72",0.069626771,0.023,4,"Paraguay","Paraguay",16,38,600,2537,"38",1,6725,"DEN 1,3,4",48,68939,"Final",2016
0,"88.50","46.25",0.391166744,0.124,3,"Peru","Perú",35,38,604,14694,"38",1,31774,"DEN 1,2,3",110,28121,"Preliminar",2016
0,"38.82","0.75",0,0,4,"Uruguay","Uruguay",0,38,858,26,"38",1,3444,"DEN 1",0,1337,"Preliminar",2016
0,"84.36","15.15",0.368559609,0.135,3,"Venezuela","Venezuela",36,38,862,4775,"38",1,31519,"DEN 1,2,3,4",98,26590,"Preliminar",2016
0,"12.27","12.27",0,0,5,"Cuba","Cuba",0,38,192,1398,"38",1,11393,"DEN 2,3",0,1398,"Preliminar",2016
0,"56.99","0.00",9.919261822,0.494,5,"Dominican Republic","República Dominicana",30,38,214,0,"38",1,10649,"DEN",602,6069,"Preliminar",2016
0,"121.67","17.86",0.01900057,0,6,"Non-Latin Caribbean","Caribe No Latino",0,38,NA,1545,"-",1,8651,"  ",2,10526,"Preliminar",2016
0,"566.10","112.24",0.053361458,0.038,4,"Southern Cone","Cono Sur",608,38,NA,316189,"-",1,281716,"  ",851,1594784,"Preliminar",2016
0,"120.30","9.62",0.504913766,0.019,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",40,38,NA,16832,"-",1,175005,"  ",1063,210531,"Preliminar",2016
0,"135.00","52.79",0.635305761,0.058,3,"Andean Subregion","Subregión Andina",109,38,NA,73496,"-",1,139220,"  ",1194,187941,"Preliminar",2016
0,"0.26","0.26",0,0,1,"North America","América del Norte",0,38,NA,849,"-",1,324119,"  ",0,849,"Preliminar",2016
0,"29.75","6.16",7.866196263,0.392,5,"Latin Caribbean","Caribe Latino",30,38,NA,1584,"-",1,25723,"  ",602,7653,"Preliminar",2016
0,"210.84","43.01",0.184467004,0.039,7,"The Americas","Las Américas",787,38,NA,410495,"-",1,954434,"  ",3712,2012284,"Preliminar",2016
