"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,0.01,0,0,0,4,"Argentina","Argentina",0,1,32,0,"1",1,44271,"DEN 1,3",0,3,"Preliminar",2017
0,7.06,0.04,0,0,4,"Paraguay","Paraguay",0,1,600,3,"1",1,6811,"DEN 1",0,481,"Preliminar",2017
0,0,0,NA,NA,4,"Uruguay","Uruguay",0,1,858,0,"1",1,3457,"  ",0,0,"Preliminar",2017
0,0.23,0,4,0,5,"Dominican Republic","República Dominicana",0,1,214,0,"1",1,10767,"DEN",1,25,"Preliminar",2017
0,0,0,NA,NA,5,"Puerto Rico","Puerto Rico",NA,1,630,0,"1",1,3663,"  ",NA,0,"Preliminar",2017
0,0,0,NA,NA,6,"Virgin Islands (US)","Islas Vírgenes (EUA)",0,1,850,0,"1",1,102,"  ",0,0,"Preliminar",2017
0,0,0,NA,NA,6,"Anguilla","Anguila",0,1,660,0,"1",1,17,"  ",0,0,"Preliminar",2017
0,0,NA,NA,NA,6,"Aruba","Aruba",NA,1,533,NA,"1",1,115,"  ",0,0,"Preliminar",2017
0,0,0,NA,NA,6,"Bahamas","Bahamas",NA,1,44,0,"1",1,395,"  ",NA,0,"Preliminar",2017
0,0,0,NA,NA,6,"Bermuda","Bermuda",0,1,60,0,"1",1,71,"  ",0,0,"Preliminar",2017
0,0,0,NA,NA,6,"Guadeloupe","Guadalupe",0,1,312,0,"1",1,450,"  ",0,0,"Preliminar",2017
0,0.03,0,0,0,6,"Jamaica","Jamaica",0,1,388,0,"1",1,2890,"DEN",0,1,"Preliminar",2017
0,0,0,NA,NA,6,"Martinique","Martinica",0,1,474,0,"1",1,385,"  ",0,0,"Preliminar",2017
0,0,0,NA,NA,6,"Montserrat","Montserrat",0,1,500,0,"1",1,5,"  ",0,0,"Preliminar",2017
0,22.22,0,0,0,6,"Saint Barthelemy","San Bartolomé",0,1,652,0,"1",1,9,"DEN",0,2,"Preliminar",2017
0,0,0,NA,NA,6,"Saint Lucia","Santa Lucía",0,1,662,0,"1",1,165,"  ",0,0,"Preliminar",2017
0,7.14,0,0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,1,663,0,"1",1,42,"DEN",0,3,"Preliminar",2017
0,NA,NA,NA,NA,6,"French Guiana","Guayana Francesa",NA,1,254,NA,"-",1,283,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Virgin Islands (UK)","Islas Vírgenes (RU)",NA,1,92,NA,"-",1,35,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Haiti","Haití",NA,1,332,NA,"-",1,10981,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Turks and Caicos Islands","Islas Turcas y Caicos",NA,1,796,NA,"-",1,53,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Guyana","Guyana",NA,1,328,NA,"-",1,778,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Barbados","Barbados",NA,1,52,NA,"-",1,292,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,4,"Chile","Chile",NA,1,152,NA,"-",1,18055,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Dominica","Dominica",NA,1,212,NA,"-",1,74,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Suriname","Suriname",NA,1,740,NA,"-",1,563,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Bonaire, Saint Eustatius and Saba","Bonaire, San Eustaquio y Saba",NA,1,535,NA,"-",1,26,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,4,"Brazil","Brasil",NA,1,76,NA,"-",1,209288,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Saint Vincent and the Grenadines","San Vicente y las Granadinas",NA,1,670,NA,"-",1,102,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Trinidad and Tobago","Trinidad y Tobago",NA,1,780,NA,"-",1,1369,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Cayman Islands","Islas Caimán",NA,1,136,NA,"-",1,58,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Curaçao","Curazao",NA,1,531,NA,"-",1,150,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Saint Kitts and Nevis","Saint Kitts y Nevis",NA,1,659,NA,"-",1,53,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Antigua and Barbuda","Antigua y Barbuda",NA,1,28,NA,"-",1,95,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,5,"Cuba","Cuba",NA,1,192,NA,"-",1,11485,"  ",NA,NA,"Preliminar",2017
0,NA,NA,NA,NA,6,"Grenada","Granada",NA,1,308,NA,"-",1,112,"  ",NA,NA,"Preliminar",2017
0,0,0,0,0,1,"North America","América del Norte",0,1,NA,1,"-",1,324460,"  ",0,1,"Preliminar",2017
0,0.83,0.26,1.374570447,0,3,"Andean Subregion","Subregión Andina",0,1,NA,362,"-",1,140885,"  ",16,1164,"Preliminar",2017
0,0.13,0,0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,1,NA,0,"-",1,4646,"  ",0,6,"Preliminar",2017
0,0.17,0,4,0,5,"Latin Caribbean","Caribe Latino",0,1,NA,0,"-",1,14430,"  ",1,25,"Preliminar",2017
0,1.08,0.08,0.10400416,0,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",0,1,NA,140,"-",1,177318,"  ",2,1923,"Preliminar",2017
0,0.89,0.01,0,0,4,"Southern Cone","Cono Sur",0,1,NA,3,"-",1,54539,"  ",0,484,"Preliminar",2017
0,0.5,0.07,0.527338329,0,7,"The Americas","Las Américas",0,1,NA,506,"-",1,716278,"  ",19,3603,"Preliminar",2017
