"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"296.23","296.23",0,0,6,"Turks and Caicos Islands","Islas Turcas y Caicos",0,27,796,157,"24",1,53,"DEN",0,157,"Preliminar",2017
0,"0.02","0.02",0,0,1,"United States of America","Estados Unidos de América",0,27,840,56,"27",1,324460,"DEN",0,56,"Preliminar",2017
0,"0.98","0.98",0,0,6,"Virgin Islands (US)","Islas Vírgenes (EUA)",0,27,850,1,"27",1,102,"DEN",0,1,"Preliminar",2017
0,"333.33","0.00",0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,27,663,0,"27",1,42,"DEN",0,140,"Preliminar",2017
0,"0.00","0.00",NA,NA,6,"Bermuda","Bermuda",0,27,60,0,"27",1,71,"  ",0,0,"Preliminar",2017
0,"160.78","0.00",0,0,6,"French Guiana","Guayana Francesa",0,27,254,0,"26",1,283,"DEN",0,455,"Preliminar",2017
0,"18.44","0.00",0,0,6,"Guadeloupe","Guadalupe",0,27,312,0,"26",1,450,"DEN",0,83,"Preliminar",2017
0,"19.22","0.26",0,0,6,"Martinique","Martinica",0,27,474,1,"27",1,385,"DEN 2",0,74,"Preliminar",2017
0,"1.24","0.57",0,0,4,"Argentina","Argentina",0,27,32,254,"26",1,44271,"DEN 1,3",0,549,"Preliminar",2017
0,"77.65","7.61",0.524353298,0.023,3,"Bolivia","Bolivia",2,27,68,841,"27",1,11052,"DEN",45,8582,"Preliminar",2017
0,"91.80","0.79",0.068185485,0.03,4,"Brazil","Brasil",57,27,76,1661,"25",1,209288,"DEN 1,2,3,4",131,192123,"Preliminar",2017
0,"0.03","0.03",0,0,4,"Chile","Chile",0,27,152,5,"26",1,18055,"DEN 1,3",0,5,"Preliminar",2017
0,"33.02","10.30",1.080246914,0.049,3,"Colombia","Colombia",8,27,170,5054,"27",1,49066,"DEN 1,2,3,4",175,16200,"Preliminar",2017
0,"57.56","57.56",0.083603302,0.042,3,"Ecuador","Ecuador",4,27,218,9569,"27",1,16625,"DEN",8,9569,"Preliminar",2017
0,"23.21","4.21",0,0,4,"Paraguay","Paraguay",0,27,600,287,"27",1,6811,"DEN 1",0,1581,"Preliminar",2017
0,"209.78","66.82",0.308253183,0.086,3,"Peru","Perú",58,27,604,21494,"27",1,32165,"DEN 2,3",208,67477,"Preliminar",2017
0,"0.00","0.00",NA,NA,4,"Uruguay","Uruguay",0,27,858,0,"27",1,3457,"  ",0,0,"Preliminar",2017
0,"13.75","",4.821469184,0,3,"Venezuela","Venezuela",0,27,862,NA,"27",1,31977,"DEN",212,4397,"Preliminar",2017
0,"2.35","2.35",0,0,5,"Cuba","Cuba",0,27,192,270,"25",1,11485,"DEN 2,3",0,270,"Preliminar",2017
0,"5.80","0.15",4.967948718,0,5,"Dominican Republic","República Dominicana",0,27,214,16,"27",1,10767,"DEN",31,624,"Preliminar",2017
0,"0.02","0.02",0,0,1,"North America","América del Norte",0,27,NA,56,"-",1,324460,"  ",0,56,"Preliminar",2017
0,"75.40","26.23",0.610025888,0.068,3,"Andean Subregion","Subregión Andina",72,27,NA,36958,"-",1,140885,"  ",648,106225,"Preliminar",2017
0,"29.11","4.24",0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,27,NA,304,"-",1,7172,"  ",0,2088,"Preliminar",2017
0,"3.48","1.14",3.433001107,0,5,"Latin Caribbean","Caribe Latino",0,27,NA,295,"-",1,25915,"  ",31,903,"Preliminar",2017
0,"39.86","3.14",0.234854701,0.007,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",5,27,NA,5571,"-",1,177318,"  ",166,70682,"Preliminar",2017
0,"68.91","0.78",0.06743609,0.029,4,"Southern Cone","Cono Sur",57,27,NA,2207,"-",1,281882,"  ",131,194258,"Preliminar",2017
0,"39.08","4.74",0.260814725,0.036,7,"The Americas","Las Américas",134,27,NA,45391,"-",1,957632,"  ",976,374212,"Preliminar",2017
