"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"","",NA,NA,6,"Curaçao","Curazao",NA,29,531,NA,"-",1,150,"  ",NA,NA,"Preliminar",2017
0,"598.26","7.83",0,NA,6,"Aruba","Aruba",NA,29,533,9,"28",1,115,"DEN",0,688,"Preliminar",2017
0,"","",NA,NA,6,"Bonaire, Saint Eustatius and Saba","Bonaire, San Eustaquio y Saba",NA,29,535,NA,"-",1,26,"  ",NA,NA,"Preliminar",2017
0,"623.83","24.73",NA,0.005,2,"Nicaragua","Nicaragua",2,29,558,1538,"29",1,6218,"DEN 2",NA,38790,"Preliminar",2017
0,"90.22","40.52",0.243374797,0,2,"Panama","Panamá",0,29,591,1661,"29",1,4099,"DEN 1,2",9,3698,"Preliminar",2017
0,"0.25","0.25",0,0,5,"Puerto Rico","Puerto Rico",0,29,630,9,"29",1,3663,"DEN 2",0,9,"Preliminar",2017
0,"366.67","0.00",0,0,6,"Saint Barthelemy","San Bartolomé",0,29,652,0,"29",1,9,"DEN",0,33,"Preliminar",2017
0,"16.98","0.00",0,0,6,"Saint Kitts and Nevis","Saint Kitts y Nevis",0,29,659,0,"29",1,53,"DEN",0,9,"Preliminar",2017
0,"105.88","11.76",0,NA,6,"Anguilla","Anguila",NA,29,660,2,"28",1,17,"DEN",0,18,"Preliminar",2017
0,"8.48","8.48",0,0,6,"Saint Lucia","Santa Lucía",0,29,662,14,"24",1,165,"DEN",0,14,"Preliminar",2017
0,"2.94","0.00",0,0,6,"Saint Vincent and the Grenadines","San Vicente y las Granadinas",0,29,670,0,"29",1,102,"DEN",0,3,"Preliminar",2017
0,"","",NA,NA,6,"Suriname","Suriname",NA,29,740,NA,"-",1,563,"  ",NA,NA,"Preliminar",2017
0,"7.16","0.15",0,0,6,"Trinidad and Tobago","Trinidad y Tobago",0,29,780,2,"25",1,1369,"DEN",0,98,"Preliminar",2017
0,"296.23","296.23",0,0,6,"Turks and Caicos Islands","Islas Turcas y Caicos",0,29,796,157,"24",1,53,"DEN",0,157,"Preliminar",2017
0,"0.02","0.02",0,0,1,"United States of America","Estados Unidos de América",0,29,840,65,"29",1,324460,"DEN",0,65,"Preliminar",2017
0,"0.98","0.98",0,0,6,"Virgin Islands (US)","Islas Vírgenes (EUA)",0,29,850,1,"29",1,102,"DEN",0,1,"Preliminar",2017
0,"373.81","0.00",0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,29,663,0,"29",1,42,"DEN",0,157,"Preliminar",2017
0,"0.00","0.00",NA,NA,6,"Bermuda","Bermuda",0,29,60,0,"29",1,71,"  ",0,0,"Preliminar",2017
0,"160.78","0.00",0,0,6,"French Guiana","Guayana Francesa",0,29,254,0,"26",1,283,"DEN",0,455,"Preliminar",2017
0,"18.44","0.00",0,0,6,"Guadeloupe","Guadalupe",0,29,312,0,"26",1,450,"DEN",0,83,"Preliminar",2017
0,"18.70","0.26",0,0,6,"Martinique","Martinica",0,29,474,1,"29",1,385,"DEN 2",0,72,"Preliminar",2017
0,"1.25","0.57",0,0,4,"Argentina","Argentina",0,29,32,254,"28",1,44271,"DEN 1,3",0,553,"Preliminar",2017
0,"78.33","7.65",0.519810558,0.023,3,"Bolivia","Bolivia",2,29,68,845,"29",1,11052,"DEN",45,8657,"Preliminar",2017
0,"91.80","0.79",0.068185485,0.03,4,"Brazil","Brasil",57,29,76,1661,"25",1,209288,"DEN 1,2,3,4",131,192123,"Preliminar",2017
0,"0.03","0.03",0,0,4,"Chile","Chile",0,29,152,5,"26",1,18055,"DEN 1,3",0,5,"Preliminar",2017
0,"35.14","11.15",1.084498057,0.052,3,"Colombia","Colombia",9,29,170,5470,"29",1,49066,"DEN 1,2,3,4",187,17243,"Preliminar",2017
0,"59.30","59.30",0.101440454,0.041,3,"Ecuador","Ecuador",4,29,218,9858,"29",1,16625,"DEN",10,9858,"Preliminar",2017
0,"19.47","4.45",0,0,4,"Paraguay","Paraguay",0,29,600,303,"29",1,6811,"DEN 1",0,1326,"Preliminar",2017
0,"217.36","68.64",0.331836256,0.09,3,"Peru","Perú",63,29,604,22079,"29",1,32165,"DEN 2,3",232,69914,"Preliminar",2017
0,"0.00","0.00",NA,NA,4,"Uruguay","Uruguay",0,29,858,0,"29",1,3457,"  ",0,0,"Preliminar",2017
0,"14.80","",4.647232784,0,3,"Venezuela","Venezuela",0,29,862,NA,"29",1,31977,"DEN",220,4734,"Preliminar",2017
0,"2.35","2.35",0,0,5,"Cuba","Cuba",0,29,192,270,"25",1,11485,"DEN 2,3",0,270,"Preliminar",2017
0,"6.51","0.15",5.135520685,0,5,"Dominican Republic","República Dominicana",0,29,214,16,"29",1,10767,"DEN",36,701,"Preliminar",2017
0,"0.02","0.02",0,0,1,"North America","América del Norte",0,29,NA,65,"-",1,324460,"  ",0,65,"Preliminar",2017
0,"78.37","27.15",0.628589026,0.071,3,"Andean Subregion","Subregión Andina",78,29,NA,38252,"-",1,140885,"  ",694,110406,"Preliminar",2017
0,"30.87","4.66",0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,29,NA,334,"-",1,7172,"  ",0,2214,"Preliminar",2017
0,"3.78","1.14",3.673469388,0,5,"Latin Caribbean","Caribe Latino",0,29,NA,295,"-",1,25915,"  ",36,980,"Preliminar",2017
0,"43.76","3.45",0.243547286,0.014,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",11,29,NA,6121,"-",1,177318,"  ",189,77603,"Preliminar",2017
0,"68.83","0.79",0.067523337,0.029,4,"Southern Cone","Cono Sur",57,29,NA,2223,"-",1,281882,"  ",131,194007,"Preliminar",2017
0,"40.23","4.94",0.272532607,0.038,7,"The Americas","Las Américas",146,29,NA,47290,"-",1,957632,"  ",1050,385275,"Preliminar",2017
