"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"17.47","3.70",0,0,4,"Paraguay","Paraguay",0,20,600,252,"20",1,6811,"DEN 1",0,1190,"Preliminar",2017
0,"0.00","0.00",NA,NA,4,"Uruguay","Uruguay",0,20,858,0,"20",1,3457,"  ",0,0,"Preliminar",2017
0,"3.61","0.15",4.627249357,0,5,"Dominican Republic","República Dominicana",0,20,214,16,"20",1,10767,"DEN",18,389,"Preliminar",2017
0,"0.25","0.25",0,0,5,"Puerto Rico","Puerto Rico",0,20,630,9,"20",1,3663,"DEN 2",0,9,"Preliminar",2017
0,"0.98","0.98",0,0,6,"Virgin Islands (US)","Islas Vírgenes (EUA)",0,20,850,1,"20",1,102,"DEN",0,1,"Preliminar",2017
0,"88.24","11.76",0,NA,6,"Anguilla","Anguila",NA,20,660,2,"12",1,17,"DEN",0,15,"Preliminar",2017
0,"1.05","0.00",0,0,6,"Antigua and Barbuda","Antigua y Barbuda",0,20,28,0,"20",1,95,"DEN",0,1,"Preliminar",2017
0,"138.26","13.91",0,NA,6,"Aruba","Aruba",NA,20,533,16,"16",1,115,"DEN",0,159,"Preliminar",2017
0,"1.01","0.00",0,0,6,"Bahamas","Bahamas",0,20,44,0,"20",1,395,"DEN",0,4,"Preliminar",2017
0,"51.71","9.93",0,0,6,"Barbados","Barbados",0,20,52,29,"20",1,292,"DEN",0,151,"Preliminar",2017
0,"0.00","0.00",NA,NA,6,"Bermuda","Bermuda",0,20,60,0,"20",1,71,"  ",0,0,"Preliminar",2017
0,"80.00","80.00",0,0,6,"Virgin Islands (UK)","Islas Vírgenes (RU)",0,20,92,28,"20",1,35,"DEN",0,28,"Preliminar",2017
0,"12.07","0.00",0,0,6,"Cayman Islands","Islas Caimán",0,20,136,0,"16",1,58,"DEN",0,7,"Preliminar",2017
0,"13.51","0.00",0,0,6,"Dominica","Dominica",0,20,212,0,"8",1,74,"DEN",0,10,"Preliminar",2017
0,"58.30","0.00",0,0,6,"French Guiana","Guayana Francesa",0,20,254,0,"17",1,283,"DEN",0,165,"Preliminar",2017
0,"52.68","52.68",0,0,6,"Grenada","Granada",0,20,308,59,"20",1,112,"DEN",0,59,"Preliminar",2017
0,"10.00","0.00",0,0,6,"Guadeloupe","Guadalupe",0,20,312,0,"14",1,450,"DEN",0,45,"Preliminar",2017
0,"1.31","0.00",0,0,6,"Jamaica","Jamaica",0,20,388,0,"20",1,2890,"DEN",0,38,"Preliminar",2017
0,"16.88","0.00",0,0,6,"Martinique","Martinica",0,20,474,0,"20",1,385,"  ",0,65,"Preliminar",2017
0,"0.00","0.00",NA,NA,6,"Montserrat","Montserrat",0,20,500,0,"20",1,5,"  ",0,0,"Preliminar",2017
0,"266.67","0.00",0,0,6,"Saint Barthelemy","San Bartolomé",0,20,652,0,"20",1,9,"DEN",0,24,"Preliminar",2017
0,"6.67","6.67",0,0,6,"Saint Lucia","Santa Lucía",0,20,662,11,"12",1,165,"DEN",0,11,"Preliminar",2017
0,"195.24","0.00",0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,20,663,0,"20",1,42,"DEN",0,82,"Preliminar",2017
0,"1.96","0.00",0,0,6,"Saint Vincent and the Grenadines","San Vicente y las Granadinas",0,20,670,0,"20",1,102,"DEN",0,2,"Preliminar",2017
0,"4.46","0.00",0,0,6,"Trinidad and Tobago","Trinidad y Tobago",0,20,780,0,"15",1,1369,"DEN",0,61,"Preliminar",2017
0,"233.96","233.96",0,0,6,"Turks and Caicos Islands","Islas Turcas y Caicos",0,20,796,124,"16",1,53,"DEN",0,124,"Preliminar",2017
0,"","",NA,NA,6,"Haiti","Haití",NA,20,332,NA,"-",1,10981,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Guyana","Guyana",NA,20,328,NA,"-",1,778,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Suriname","Suriname",NA,20,740,NA,"-",1,563,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Bonaire, Saint Eustatius and Saba","Bonaire, San Eustaquio y Saba",NA,20,535,NA,"-",1,26,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Curaçao","Curazao",NA,20,531,NA,"-",1,150,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,5,"Cuba","Cuba",NA,20,192,NA,"-",1,11485,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Saint Kitts and Nevis","Saint Kitts y Nevis",NA,20,659,NA,"-",1,53,"  ",NA,NA,"Preliminar",2017
0,"0.01","0.01",0,0,1,"North America","América del Norte",0,20,NA,36,"-",1,324460,"  ",0,36,"Preliminar",2017
0,"54.24","17.60",0.588912736,0.072,3,"Andean Subregion","Subregión Andina",55,20,NA,24796,"-",1,140885,"  ",450,76412,"Preliminar",2017
0,"14.78","3.79",0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,20,NA,270,"-",1,7119,"  ",0,1052,"Preliminar",2017
0,"2.76","0.17",4.522613065,0,5,"Latin Caribbean","Caribe Latino",0,20,NA,25,"-",1,14430,"  ",18,398,"Preliminar",2017
0,"25.33","1.95",0.227075402,0.009,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",4,20,NA,3452,"-",1,177318,"  ",102,44919,"Preliminar",2017
0,"51.81","0.58",0.056150923,0.016,4,"Southern Cone","Cono Sur",23,20,NA,1641,"-",1,281882,"  ",82,146035,"Preliminar",2017
0,"28.42","3.19",0.242512609,0.031,7,"The Americas","Las Américas",82,20,NA,30220,"-",1,946094,"  ",652,268852,"Preliminar",2017
