"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"58.82","0.00",0,0,6,"Anguilla","Anguila",0,30,660,0,"28",1,17,"DEN",0,10,"Preliminar",2016
0,"68.29","19.51",0,0,6,"Saint Lucia","Santa Lucía",0,30,662,32,"28",1,164,"DEN 1",0,112,"Preliminar",2016
0,"149.02","2.94",0,0,6,"Saint Vincent and the Grenadines","San Vicente y las Granadinas",0,30,670,3,"28",1,102,"DEN",0,152,"Preliminar",2016
0,"2.55","0.18",0,0,6,"Suriname","Suriname",0,30,740,1,"27",1,548,"DEN 1",0,14,"Preliminar",2016
0,"29.82","0.44",0,0,6,"Trinidad and Tobago","Trinidad y Tobago",0,30,780,6,"24",1,1365,"DEN 1,3",0,407,"Preliminar",2016
0,"423.53","423.53",0,0,6,"Turks and Caicos Islands","Islas Turcas y Caicos",0,30,796,216,"24",1,51,"DEN",0,216,"Preliminar",2016
0,"0.20","0.20",0,0,1,"United States of America","Estados Unidos de América",0,30,840,633,"30",1,324119,"DEN",0,633,"Final",2016
0,"8.74","8.74",0,0,6,"Virgin Islands (US)","Islas Vírgenes (EUA)",0,30,850,9,"30",1,103,"DEN",0,9,"final",2016
0,"512.20","2.44",0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,30,663,1,"16",1,41,"DEN 2",0,210,"Preliminar",2016
0,"2.82","0.00",0,0,6,"Bermuda","Bermuda",0,30,60,0,"28",1,71,"DEN",0,2,"Preliminar",2016
0,"228.26","5.43",0,0,6,"French Guiana","Guayana Francesa",0,30,254,15,"14",1,276,"DEN 1,2",0,630,"Preliminar",2016
0,"27.60","4.88",0,0,6,"Guadeloupe","Guadalupe",0,30,312,23,"16",1,471,"DEN 1",0,130,"Preliminar",2016
0,"109.09","6.06",0,0,6,"Martinique","Martinica",0,30,474,24,"30",1,396,"DEN 1,2,3",0,432,"Preliminar",2016
0,"175.16","93.98",0,0.014,4,"Argentina","Argentina",11,30,32,41207,"30",1,43847,"DEN 1,4",0,76803,"Final",2016
0,"264.39","32.26",0.156320561,0,3,"Bolivia","Bolivia",0,30,68,3512,"30",1,10888,"DEN",45,28787,"Preliminar",2016
0,"683.95","120.66",0.055255634,0.04,4,"Brazil","Brasil",577,30,76,252864,"30",1,209568,"DEN 1,2,3,4",792,1433338,"Preliminar",2016
0,"0.22","0.00",0,0,4,"Chile","Chile",0,30,152,0,"8",1,18132,"DEN 1",0,40,"Preliminar",2016
0,"161.06","45.01",1.024705222,0.029,3,"Colombia","Colombia",23,30,170,21899,"30",1,48654,"DEN 1,2,3,4",803,78364,"Preliminar",2016
0,"71.06","70.26",0.27481965,0.026,3,"Ecuador","Ecuador",3,30,218,11512,"30",1,16385,"DEN 1,2,4",32,11644,"Preliminar",2016
0,"835.06","37.71",0.085473129,0.028,4,"Paraguay","Paraguay",16,30,600,2536,"30",1,6725,"DEN 1,3,4",48,56158,"Final",2016
0,"85.48","41.52",0.34240271,0.118,3,"Peru","Perú",32,30,604,13192,"30",1,31774,"DEN 1,2,3",93,27161,"Preliminar",2016
0,"38.82","0.75",0,0,4,"Uruguay","Uruguay",0,30,858,26,"21",1,3444,"DEN 1",0,1337,"Preliminar",2016
0,"77.42","14.26",0.385198541,0.131,3,"Venezuela","Venezuela",32,30,862,4494,"30",1,31519,"DEN 1,2,3,4",94,24403,"Preliminar",2016
0,"12.27","12.27",0,0,5,"Cuba","Cuba",0,30,192,1398,"26",1,11393,"DEN 2,3",0,1398,"Preliminar",2016
0,"53.10","0.00",10.221043324,0.513,5,"Dominican Republic","República Dominicana",29,30,214,0,"30",1,10649,"DEN",578,5655,"Preliminar",2016
0,"95.61","15.77",0.024648755,0,6,"Non-Latin Caribbean","Caribe No Latino",0,30,NA,1338,"-",1,8487,"  ",2,8114,"Preliminar",2016
0,"556.47","105.30",0.0535825,0.039,4,"Southern Cone","Cono Sur",604,30,NA,296633,"-",1,281716,"  ",840,1567676,"Preliminar",2016
0,"80.69","6.66",1.312956773,0.022,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",31,30,NA,11649,"-",1,175005,"  ",1854,141208,"Preliminar",2016
0,"122.37","39.22",0.626324409,0.053,3,"Andean Subregion","Subregión Andina",90,30,NA,54609,"-",1,139220,"  ",1067,170359,"Preliminar",2016
0,"0.20","0.20",0,0,1,"North America","América del Norte",0,30,NA,633,"-",1,324119,"  ",0,633,"Preliminar",2016
0,"28.11","6.12",7.994467497,0.401,5,"Latin Caribbean","Caribe Latino",29,30,NA,1575,"-",1,25723,"  ",578,7230,"Preliminar",2016
0,"198.60","38.40",0.229049926,0.04,7,"The Americas","Las Américas",754,30,NA,366437,"-",1,954270,"  ",4341,1895220,"Preliminar",2016
