"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"106.22","1.10",0.089518668,0.042,4,"Brazil","Brasil",94,37,76,2298,"37",1,209288,"DEN 1,2,3,4",199,222300,"Preliminar",2017
0,"0.03","0.03",0,0,4,"Chile","Chile",0,37,152,5,"26",1,18055,"DEN 1,3",0,5,"Preliminar",2017
0,"42.33","13.83",1.068900766,0.063,3,"Colombia","Colombia",13,37,170,6784,"37",1,49066,"DEN 1,2,3,4",222,20769,"Preliminar",2017
0,"63.95","63.95",0.150503245,0.038,3,"Ecuador","Ecuador",4,37,218,10631,"37",1,16625,"DEN",16,10631,"Preliminar",2017
0,"20.29","4.60",0,0,4,"Paraguay","Paraguay",0,37,600,313,"37",1,6811,"DEN 1",0,1382,"Preliminar",2017
0,"226.03","75.99",0.319110891,0.092,3,"Peru","Perú",67,37,604,24442,"37",1,32165,"DEN 2,3",232,72702,"Preliminar",2017
0,"0.00","0.00",NA,NA,4,"Uruguay","Uruguay",0,37,858,0,"37",1,3457,"  ",0,0,"Preliminar",2017
0,"19.65","",4.026098027,NA,3,"Venezuela","Venezuela",NA,37,862,NA,"37",1,31977,"DEN",253,6284,"Preliminar",2017
0,"2.35","2.35",0,0,5,"Cuba","Cuba",0,37,192,270,"25",1,11485,"DEN 2,3",0,270,"Preliminar",2017
0,"8.54","0.17",6.195652174,0.109,5,"Dominican Republic","República Dominicana",1,37,214,18,"37",1,10767,"DEN",57,920,"Preliminar",2017
0,"0.04","0.04",0,0,1,"North America","América del Norte",0,37,NA,141,"-",1,324460,"  ",0,141,"Preliminar",2017
0,"84.79","30.32",0.64378401,0.072,3,"Andean Subregion","Subregión Andina",86,37,NA,42717,"-",1,140885,"  ",769,119450,"Preliminar",2017
0,"38.96","10.77",0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,37,NA,856,"-",1,7950,"  ",0,3097,"Preliminar",2017
0,"4.63","1.15",4.753961635,0.083,5,"Latin Caribbean","Caribe Latino",1,37,NA,297,"-",1,25915,"  ",57,1199,"Preliminar",2017
0,"64.81","6.50",0.294102292,0.024,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",28,37,NA,11523,"-",1,177318,"  ",338,114926,"Preliminar",2017
0,"79.55","1.02",0.08874262,0.042,4,"Southern Cone","Cono Sur",94,37,NA,2869,"-",1,281882,"  ",199,224244,"Preliminar",2017
0,"48.32","6.09",0.294348212,0.045,7,"The Americas","Las Américas",209,37,NA,58403,"-",1,958410,"  ",1363,463057,"Preliminar",2017
