"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,NA,NA,NA,NA,6,"Montserrat","Montserrat",NA,4,500,NA,"-",1,5,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,5,"Cuba","Cuba",NA,4,192,NA,"-",1,11393,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Saint Kitts and Nevis","Saint Kitts y Nevis",NA,4,659,NA,"-",1,52,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Virgin Islands (UK)","Islas Vírgenes (RU)",NA,4,92,NA,"-",1,34,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,2,"Belize","Belice",NA,4,84,NA,"-",1,367,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Bermuda","Bermuda",NA,4,60,NA,"-",1,71,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Aruba","Aruba",NA,4,533,NA,"-",1,114,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Turks and Caicos Islands","Islas Turcas y Caicos",NA,4,796,NA,"-",1,51,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,4,"Chile","Chile",NA,4,152,NA,"-",1,18132,"  ",NA,NA,"Preliminar",2016
0,NA,NA,NA,NA,6,"Suriname","Suriname",NA,4,740,NA,"-",1,548,"  ",NA,NA,"Preliminar",2016
0,18.94,6.48,0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,4,NA,360,"-",1,5559,"  ",0,1053,"Preliminar",2016
0,80.65,4.69,0.027755041,0.016,4,"Southern Cone","Cono Sur",33,4,NA,12356,"-",1,263584,"  ",59,212574,"Preliminar",2016
0,10.33,0.8,1.557736016,0.011,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",2,4,NA,1392,"-",1,174638,"  ",281,18039,"Preliminar",2016
0,10.26,5.03,1.84308591,0.01,3,"Andean Subregion","Subregión Andina",1,4,NA,4868,"-",1,96813,"  ",183,9929,"Preliminar",2016
0,0.05,0.05,0,0,1,"North America","América del Norte",0,4,NA,148,"-",1,324119,"  ",0,148,"Preliminar",2016
0,9.39,0.11,12.927191679,0.52,5,"Latin Caribbean","Caribe Latino",7,4,NA,16,"-",1,14330,"  ",174,1346,"Preliminar",2016
0,27.65,2.18,0.286726261,0.018,7,"The Americas","Las Américas",43,4,NA,19140,"-",1,879043,"  ",697,243089,"Preliminar",2016
