"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"152.17","13.91",0,NA,6,"Aruba","Aruba",NA,14,533,16,"8",1,115,"DEN",0,175,"Preliminar",2017
0,"0.00","0.00",NA,NA,6,"Bahamas","Bahamas",0,14,44,0,"12",1,395,"  ",0,0,"Preliminar",2017
0,"32.88","7.19",0,0,6,"Barbados","Barbados",0,14,52,21,"12",1,292,"DEN",0,96,"Preliminar",2017
0,"0.00","0.00",NA,NA,6,"Bermuda","Bermuda",0,14,60,0,"14",1,71,"  ",0,0,"Preliminar",2017
0,"45.71","45.71",0,0,6,"Virgin Islands (UK)","Islas Vírgenes (RU)",0,14,92,16,"12",1,35,"DEN",0,16,"Preliminar",2017
0,"10.34","0.00",0,0,6,"Cayman Islands","Islas Caimán",0,14,136,0,"12",1,58,"DEN",0,6,"Preliminar",2017
0,"13.51","0.00",0,0,6,"Dominica","Dominica",0,14,212,0,"8",1,74,"DEN",0,10,"Preliminar",2017
0,"15.18","15.18",0,0,6,"Grenada","Granada",0,14,308,17,"8",1,112,"DEN",0,17,"Preliminar",2017
0,"10.00","0.00",0,0,6,"Guadeloupe","Guadalupe",0,14,312,0,"14",1,450,"DEN",0,45,"Preliminar",2017
0,"0.83","0.00",0,0,6,"Jamaica","Jamaica",0,14,388,0,"14",1,2890,"DEN",0,24,"Preliminar",2017
0,"11.69","0.00",0,0,6,"Martinique","Martinica",0,14,474,0,"14",1,385,"  ",0,45,"Preliminar",2017
0,"0.00","0.00",NA,NA,6,"Montserrat","Montserrat",0,14,500,0,"14",1,5,"  ",0,0,"Preliminar",2017
0,"122.22","0.00",0,0,6,"Saint Barthelemy","San Bartolomé",0,14,652,0,"14",1,9,"DEN",0,11,"Preliminar",2017
0,"6.67","6.67",0,0,6,"Saint Lucia","Santa Lucía",0,14,662,11,"12",1,165,"DEN",0,11,"Preliminar",2017
0,"142.86","0.00",0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,14,663,0,"14",1,42,"DEN",0,60,"Preliminar",2017
0,"1.96","0.00",0,0,6,"Saint Vincent and the Grenadines","San Vicente y las Granadinas",0,14,670,0,"14",1,102,"DEN",0,2,"Preliminar",2017
0,"3.73","0.00",0,0,6,"Trinidad and Tobago","Trinidad y Tobago",0,14,780,0,"13",1,1369,"DEN",0,51,"Preliminar",2017
0,"39.62","39.62",0,0,6,"Turks and Caicos Islands","Islas Turcas y Caicos",0,14,796,21,"8",1,53,"DEN",0,21,"Preliminar",2017
0,"","",NA,NA,6,"French Guiana","Guayana Francesa",NA,14,254,NA,"-",1,283,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Haiti","Haití",NA,14,332,NA,"-",1,10981,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Guyana","Guyana",NA,14,328,NA,"-",1,778,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,4,"Chile","Chile",NA,14,152,NA,"-",1,18055,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Suriname","Suriname",NA,14,740,NA,"-",1,563,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Bonaire, Saint Eustatius and Saba","Bonaire, San Eustaquio y Saba",NA,14,535,NA,"-",1,26,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Curaçao","Curazao",NA,14,531,NA,"-",1,150,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,5,"Cuba","Cuba",NA,14,192,NA,"-",1,11485,"  ",NA,NA,"Preliminar",2017
0,"","",NA,NA,6,"Saint Kitts and Nevis","Saint Kitts y Nevis",NA,14,659,NA,"-",1,53,"  ",NA,NA,"Preliminar",2017
0,"0.01","0.01",0,0,1,"North America","América del Norte",0,14,NA,20,"-",1,324460,"  ",0,20,"Preliminar",2017
0,"25.82","8.59",0.764198142,0.041,3,"Andean Subregion","Subregión Andina",15,14,NA,12104,"-",1,140885,"  ",278,36378,"Preliminar",2017
0,"8.88","1.54",0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,14,NA,105,"-",1,6836,"  ",0,607,"Preliminar",2017
0,"1.88","0.06",4.411764706,0,5,"Latin Caribbean","Caribe Latino",0,14,NA,9,"-",1,14430,"  ",12,272,"Preliminar",2017
0,"17.16","1.24",0.23002103,0.007,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",2,14,NA,2198,"-",1,177318,"  ",70,30432,"Preliminar",2017
0,"37.09","0.35",0.041895303,0.011,4,"Southern Cone","Cono Sur",11,14,NA,926,"-",1,263827,"  ",41,97863,"Preliminar",2017
0,"17.85","1.66",0.242190709,0.017,7,"The Americas","Las Américas",28,14,NA,15362,"-",1,927756,"  ",401,165572,"Preliminar",2017
