"X0","Incidence_Rate","Lab_Confirm_Incidence_rate","X_SD_D_x100","CFR","ID","Country_or_Subregion","Country_sp","Deaths","EW","Iso3166","Confirmed","Epidemiological_Week","Number_of_Records","Population_x_1000","Serotype","Severe_Dengue","Total_of_Dengue_Cases","Type","Year","Week_Cases_Dengue","Week_Range"
0,"44.58","18.38",0.374316153,0.115,3,"Peru","Perú",16,17,604,5727,"17",1,31161,"DEN 2,3",52,13892,"Preliminar",2015
0,"17.64","0.60",0,0,5,"Puerto Rico","Puerto Rico",0,17,630,22,"17",1,3680,"DEN 1,2,3,4",0,649,"Preliminar",2015
0,"88.89","88.89",0,0,6,"Saint Barthelemy","San Bartolomé",0,17,652,8,"13",1,9,"DEN",0,8,"Preliminar",2015
0,"5.77","0.00",0,0,6,"Saint Kitts and Nevis","Saint Kitts y Nevis",0,17,659,0,"5",1,52,"DEN",0,3,"Preliminar",2015
0,"18.75","0.00",0,0,6,"Anguilla","Anguila",0,17,660,0,"4",1,16,"DEN",0,3,"Preliminar",2015
0,"4.27","2.44",0,0,6,"Saint Lucia","Santa Lucía",0,17,662,4,"11",1,164,"DEN 1",0,7,"Preliminar",2015
0,"246.34","102.44",0,0,6,"Saint Martin","Isla de San Martín (Francia)",0,17,663,42,"13",1,41,"DEN",0,101,"Preliminar",2015
0,"2.08","0.07",0,0,6,"Trinidad and Tobago","Trinidad y Tobago",0,17,780,1,"4",1,1347,"DEN 1",0,28,"Preliminar",2015
0,"0.00","0.00",NA,NA,6,"Turks and Caicos Islands","Islas Turcas y Caicos",0,17,796,0,"4",1,50,"  ",0,0,"Preliminar",2015
0,"0.02","0.02",0,0,1,"United States of America","Estados Unidos de América",0,17,840,72,"17",1,325128,"DEN",0,72,"Preliminar",2015
0,"0.00","0.00",NA,NA,6,"Virgin Islands (US)","Islas Vírgenes (EUA)",0,17,850,0,"17",1,104,"  ",0,0,"final",2015
0,"0.00","0.00",NA,NA,4,"Uruguay","Uruguay",0,17,858,0,"17",1,3430,"  ",0,0,"Preliminar",2015
0,"120.47","",0.39903629,NA,3,"Bolivia","Bolivia",NA,17,68,NA,"17",1,11025,"DEN",53,13282,"Final",2015
0,"","",NA,NA,3,"Venezuela","Venezuela",NA,17,862,NA,"-",1,31293,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,6,"Montserrat","Montserrat",NA,17,500,NA,"-",1,5,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,5,"Cuba","Cuba",NA,17,192,NA,"-",1,11249,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,6,"Virgin Islands (UK)","Islas Vírgenes (RU)",NA,17,92,NA,"-",1,33,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,6,"Guyana","Guyana",NA,17,328,NA,"-",1,808,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,6,"Barbados","Barbados",NA,17,52,NA,"-",1,291,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,6,"Aruba","Aruba",NA,17,533,NA,"-",1,112,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,6,"Suriname","Suriname",NA,17,740,NA,"-",1,548,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,6,"Grenada","Granada",NA,17,308,NA,"-",1,111,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,6,"Saint Vincent and the Grenadines","San Vicente y las Granadinas",NA,17,670,NA,"-",1,103,"  ",NA,NA,"Preliminar",2015
0,"","",NA,NA,6,"Haiti","Haití",NA,17,332,NA,"-",1,10604,"  ",NA,NA,"Preliminar",2015
0,"14.69","0.15",1.092117759,1.092,5,"Latin Caribbean","Caribe Latino",23,17,NA,22,"-",1,14332,"  ",23,2106,"Preliminar",2015
0,"281.08","3.16",0.05241913,0.03,4,"Southern Cone","Cono Sur",229,17,NA,8670,"-",1,274199,"  ",404,770711,"Preliminar",2015
0,"30.58","2.44",2.145302396,0.011,2,"Central America Ithsmus and Mexico","Istmo Centroamericano y México",6,17,NA,4202,"-",1,171936,"  ",1128,52580,"Preliminar",2015
0,"18.69","4.74",0,0,6,"Non-Latin Caribbean","Caribe No Latino",0,17,NA,304,"-",1,6414,"  ",0,1199,"Preliminar",2015
0,"68.89","5.69",0.800118337,0.032,3,"Andean Subregion","Subregión Andina",24,17,NA,6141,"-",1,107941,"  ",595,74364,"Preliminar",2015
0,"0.02","0.02",0,0,1,"North America","América del Norte",0,17,NA,72,"-",1,325128,"  ",0,72,"Preliminar",2015
0,"100.12","2.16",0.238615277,0.031,7,"The Americas","Las Américas",282,17,NA,19411,"-",1,899950,"  ",2150,901032,"Preliminar",2015
